time,x,y,z,roll,pitch,yaw
871.501,0.535873,0.132106,0.392593,0.00694472,-1.086,0.236845
871.502,0.535874,0.132106,0.392591,0.00698117,-1.086,0.236804
871.503,0.535876,0.132105,0.392588,0.00701965,-1.086,0.236761
871.504,0.535878,0.132104,0.392586,0.00705858,-1.086,0.236717
871.505,0.535878,0.132103,0.392583,0.00709628,-1.08599,0.236675
871.506,0.535877,0.132102,0.392581,0.00713072,-1.08598,0.236637
871.507,0.535877,0.132101,0.39258,0.00715854,-1.08597,0.236606
871.508,0.535878,0.132101,0.392579,0.00717923,-1.08597,0.236584
871.509,0.535879,0.132101,0.392578,0.00719212,-1.08598,0.236571
871.51,0.535879,0.132101,0.392578,0.00719731,-1.08598,0.236566
871.511,0.535878,0.132101,0.392579,0.00719485,-1.08597,0.236569
871.512,0.535877,0.132101,0.39258,0.00718443,-1.08598,0.236581
871.513,0.535877,0.132102,0.392582,0.00716627,-1.08598,0.236602
871.514,0.535877,0.132103,0.392584,0.00714106,-1.08599,0.23663
871.515,0.535877,0.132105,0.392587,0.0071089,-1.086,0.236668
871.516,0.535877,0.132107,0.392589,0.00707228,-1.086,0.236711
871.517,0.535875,0.132108,0.392592,0.00703374,-1.08601,0.236756
871.518,0.535874,0.132109,0.392594,0.00699595,-1.08601,0.2368
871.519,0.535872,0.132111,0.392596,0.00696136,-1.08601,0.236841
871.52,0.535872,0.132112,0.392598,0.00693215,-1.08602,0.236875
871.521,0.535873,0.132114,0.3926,0.00691037,-1.08603,0.236901
871.522,0.535873,0.132115,0.392601,0.00689751,-1.08603,0.236916
871.523,0.535872,0.132116,0.392601,0.00689404,-1.08603,0.23692
871.524,0.535871,0.132116,0.3926,0.0068996,-1.08602,0.236913
871.525,0.53587,0.132116,0.392599,0.00691312,-1.08602,0.236898
871.526,0.535871,0.132116,0.392598,0.00693229,-1.08601,0.236878
871.527,0.535872,0.132117,0.392596,0.00695678,-1.08602,0.236853
871.528,0.535874,0.132117,0.392594,0.0069863,-1.08602,0.236822
871.529,0.535873,0.132116,0.392591,0.0070201,-1.08601,0.236786
871.53,0.535873,0.132116,0.392588,0.00705696,-1.08599,0.236747
871.531,0.535872,0.132115,0.392586,0.00709505,-1.08598,0.236706
871.532,0.535873,0.132115,0.392583,0.00713118,-1.08598,0.236667
871.533,0.535875,0.132115,0.392581,0.00716422,-1.08598,0.236631
871.534,0.535876,0.132115,0.39258,0.00719291,-1.08599,0.2366
871.535,0.535875,0.132115,0.392579,0.00721591,-1.08598,0.236575
871.536,0.535874,0.132115,0.392578,0.00723157,-1.08597,0.236558
871.537,0.535873,0.132115,0.392578,0.00723814,-1.08597,0.236551
871.538,0.535874,0.132116,0.392578,0.00723482,-1.08597,0.236555
871.539,0.535874,0.132117,0.39258,0.00722171,-1.08598,0.236571
871.54,0.535875,0.132119,0.392582,0.0071985,-1.08599,0.2366
871.541,0.535874,0.13212,0.392584,0.00716738,-1.08599,0.236638
871.542,0.535872,0.132122,0.392586,0.007131,-1.08599,0.236682
871.543,0.53587,0.132123,0.392589,0.00709215,-1.08599,0.236729
871.544,0.53587,0.132125,0.392592,0.00705358,-1.086,0.236775
871.545,0.535871,0.132127,0.392594,0.00701805,-1.08601,0.236817
871.546,0.535871,0.132129,0.392597,0.00698791,-1.08602,0.236851
871.547,0.535869,0.13213,0.392598,0.00696453,-1.08603,0.236877
871.548,0.535868,0.132131,0.3926,0.00694846,-1.08602,0.236895
871.549,0.535866,0.132132,0.3926,0.00693952,-1.08602,0.236904
871.55,0.535867,0.132132,0.392601,0.00693632,-1.08602,0.236908
871.551,0.535868,0.132133,0.392601,0.00693956,-1.08603,0.236906
871.552,0.535869,0.132134,0.3926,0.00695003,-1.08603,0.236897
871.553,0.535868,0.132134,0.392598,0.00696815,-1.08603,0.236878
871.554,0.535867,0.132133,0.392596,0.00699374,-1.08601,0.236852
871.555,0.535867,0.132132,0.392594,0.00702592,-1.086,0.236817
871.556,0.535868,0.132132,0.392592,0.00706214,-1.086,0.236778
871.557,0.535869,0.132132,0.392589,0.00710151,-1.086,0.236736
871.558,0.535871,0.132131,0.392586,0.00714255,-1.086,0.23669
871.559,0.535871,0.13213,0.392584,0.00718328,-1.08599,0.236644
871.56,0.53587,0.132129,0.392582,0.00722096,-1.08598,0.236601
871.561,0.53587,0.132128,0.39258,0.0072525,-1.08597,0.236564
871.562,0.535871,0.132128,0.392579,0.00727537,-1.08598,0.236537
871.563,0.535872,0.132128,0.392579,0.00728805,-1.08598,0.236523
871.564,0.535872,0.132128,0.392579,0.00728977,-1.08598,0.236521
871.565,0.535872,0.132129,0.392579,0.00727917,-1.08598,0.236534
871.566,0.535871,0.132129,0.39258,0.00725769,-1.08598,0.23656
871.567,0.53587,0.13213,0.392582,0.00722757,-1.08598,0.236597
871.568,0.53587,0.132131,0.392584,0.00719161,-1.08598,0.23664
871.569,0.53587,0.132132,0.392586,0.00715263,-1.08599,0.236685
871.57,0.53587,0.132133,0.392589,0.00711321,-1.086,0.236729
871.571,0.535869,0.132134,0.392591,0.00707546,-1.08601,0.23677
871.572,0.535867,0.132135,0.392594,0.00704066,-1.08601,0.236807
871.573,0.535867,0.132136,0.392596,0.00700835,-1.08601,0.236842
871.574,0.535867,0.132137,0.392598,0.00697989,-1.08602,0.236873
871.575,0.535867,0.132138,0.392599,0.00695674,-1.08602,0.236898
871.576,0.535867,0.132138,0.3926,0.00694038,-1.08603,0.236916
871.577,0.535866,0.132138,0.3926,0.00693189,-1.08603,0.236925
871.578,0.535866,0.132137,0.3926,0.00693206,-1.08602,0.236925
871.579,0.535865,0.132137,0.392599,0.00694114,-1.08602,0.236915
871.58,0.535866,0.132136,0.392598,0.00695794,-1.08602,0.236897
871.581,0.535868,0.132135,0.392596,0.00698273,-1.08602,0.236869
871.582,0.535869,0.132134,0.392594,0.007015,-1.08602,0.236832
871.583,0.535869,0.132133,0.392591,0.00705344,-1.08601,0.236788
871.584,0.535868,0.132131,0.392589,0.00709572,-1.08599,0.236739
871.585,0.535869,0.132129,0.392586,0.00713875,-1.08599,0.236688
871.586,0.535871,0.132128,0.392584,0.00717956,-1.08599,0.23664
871.587,0.535872,0.132126,0.392582,0.00721541,-1.08599,0.236597
871.588,0.535873,0.132125,0.39258,0.00724406,-1.08598,0.236562
871.589,0.535872,0.132124,0.392579,0.00726356,-1.08597,0.236539
871.59,0.535872,0.132123,0.392579,0.00727131,-1.08597,0.23653
871.591,0.535873,0.132122,0.392579,0.00726782,-1.08597,0.236535
871.592,0.535874,0.132122,0.392579,0.00725452,-1.08598,0.236551
871.593,0.535874,0.132122,0.39258,0.00723351,-1.08598,0.236575
871.594,0.535873,0.132122,0.392582,0.00720683,-1.08598,0.236605
871.595,0.535872,0.132122,0.392584,0.00717587,-1.08599,0.236638
871.596,0.535871,0.132122,0.392586,0.00714194,-1.08599,0.236674
871.597,0.535871,0.132123,0.392589,0.00710609,-1.086,0.236711
871.598,0.535871,0.132123,0.392592,0.00706817,-1.08601,0.236751
871.599,0.535872,0.132124,0.392594,0.00702998,-1.08601,0.236792
871.6,0.535871,0.132124,0.392596,0.00699328,-1.08602,0.236831
871.601,0.53587,0.132124,0.392598,0.00695996,-1.08602,0.236868
871.602,0.535869,0.132124,0.392599,0.00693188,-1.08602,0.236898
871.603,0.535869,0.132124,0.3926,0.00691076,-1.08602,0.236921
871.604,0.53587,0.132124,0.392601,0.00689836,-1.08603,0.236935
871.605,0.535871,0.132124,0.3926,0.00689604,-1.08603,0.236936
871.606,0.535871,0.132123,0.392599,0.00690416,-1.08603,0.236925
871.607,0.53587,0.132122,0.392598,0.00692213,-1.08602,0.236903
871.608,0.53587,0.13212,0.392596,0.00694832,-1.08601,0.23687
871.609,0.535871,0.132119,0.392594,0.00697954,-1.08601,0.236833
871.61,0.535873,0.132117,0.392591,0.00701436,-1.08601,0.236793
871.611,0.535874,0.132116,0.392588,0.0070512,-1.08601,0.236749
871.612,0.535874,0.132114,0.392586,0.00708839,-1.086,0.236706
871.613,0.535874,0.132112,0.392584,0.0071239,-1.08598,0.236665
871.614,0.535874,0.13211,0.392581,0.00715545,-1.08598,0.236628
871.615,0.535875,0.132109,0.39258,0.00718139,-1.08598,0.236598
871.616,0.535877,0.132108,0.392579,0.00720051,-1.08598,0.236575
871.617,0.535878,0.132107,0.392579,0.00721071,-1.08598,0.236563
871.618,0.535877,0.132106,0.392579,0.00721213,-1.08598,0.236561
871.619,0.535877,0.132106,0.392579,0.00720516,-1.08598,0.236569
871.62,0.535876,0.132105,0.39258,0.00719036,-1.08597,0.236585
871.621,0.535876,0.132106,0.392582,0.00716851,-1.08598,0.236609
871.622,0.535877,0.132106,0.392584,0.00714079,-1.08599,0.236638
871.623,0.535877,0.132107,0.392587,0.00710872,-1.086,0.236673
871.624,0.535876,0.132107,0.392589,0.00707368,-1.086,0.236711
871.625,0.535875,0.132108,0.392592,0.00703571,-1.086,0.236752
871.626,0.535874,0.132108,0.392594,0.00699707,-1.08601,0.236795
871.627,0.535875,0.132109,0.392596,0.00696026,-1.08602,0.236837
871.628,0.535875,0.13211,0.392598,0.00692792,-1.08602,0.236873
871.629,0.535874,0.13211,0.392599,0.00690229,-1.08603,0.236901
871.63,0.535873,0.13211,0.3926,0.00688505,-1.08602,0.23692
871.631,0.535872,0.13211,0.3926,0.00687701,-1.08602,0.236928
871.632,0.535872,0.13211,0.3926,0.00687727,-1.08602,0.236927
871.633,0.535874,0.13211,0.392599,0.00688629,-1.08602,0.236916
871.634,0.535875,0.13211,0.392597,0.00690405,-1.08602,0.236896
871.635,0.535875,0.132109,0.392595,0.00692975,-1.08602,0.236866
871.636,0.535874,0.132107,0.392593,0.00696188,-1.08601,0.236829
871.637,0.535874,0.132106,0.392591,0.00699825,-1.086,0.236787
871.638,0.535875,0.132105,0.392588,0.00703537,-1.08599,0.236745
871.639,0.535877,0.132104,0.392586,0.00707184,-1.08599,0.236705
871.64,0.535878,0.132104,0.392583,0.00710639,-1.08599,0.236666
871.641,0.535878,0.132103,0.392581,0.00713777,-1.08598,0.236632
871.642,0.535877,0.132102,0.39258,0.00716448,-1.08597,0.236602
871.643,0.535877,0.132101,0.392578,0.00718469,-1.08597,0.236579
871.644,0.535878,0.132101,0.392578,0.00719717,-1.08597,0.236565
871.645,0.535879,0.132101,0.392578,0.00720116,-1.08598,0.23656
871.646,0.535879,0.132102,0.392579,0.00719514,-1.08598,0.236567
871.647,0.535879,0.132102,0.39258,0.00717989,-1.08598,0.236585
871.648,0.535877,0.132103,0.392582,0.00715663,-1.08598,0.236613
871.649,0.535876,0.132104,0.392584,0.00712688,-1.08598,0.236648
871.65,0.535876,0.132105,0.392587,0.00709242,-1.08599,0.236688
871.651,0.535876,0.132107,0.392589,0.00705556,-1.086,0.236731
871.652,0.535876,0.132108,0.392592,0.00701862,-1.08601,0.236773
871.653,0.535875,0.13211,0.392594,0.00698375,-1.08601,0.236813
871.654,0.535873,0.132111,0.392596,0.0069525,-1.08601,0.236848
871.655,0.535872,0.132112,0.392598,0.00692489,-1.08601,0.23688
871.656,0.535872,0.132113,0.3926,0.00690287,-1.08602,0.236906
871.657,0.535873,0.132114,0.3926,0.00688834,-1.08603,0.236924
871.658,0.535873,0.132115,0.392601,0.00688287,-1.08603,0.236931
871.659,0.535872,0.132115,0.3926,0.0068871,-1.08603,0.236927
871.66,0.535871,0.132115,0.392599,0.0069009,-1.08602,0.236912
871.661,0.535871,0.132115,0.392597,0.00692329,-1.08601,0.236888
871.662,0.535872,0.132115,0.392596,0.0069518,-1.08601,0.236857
871.663,0.535873,0.132115,0.392593,0.0069856,-1.08601,0.23682
871.664,0.535874,0.132115,0.392591,0.00702348,-1.08601,0.236779
871.665,0.535874,0.132114,0.392588,0.00706383,-1.086,0.236735
871.666,0.535873,0.132113,0.392586,0.00710446,-1.08599,0.236691
871.667,0.535873,0.132113,0.392583,0.00714288,-1.08598,0.236648
871.668,0.535875,0.132113,0.392581,0.00717702,-1.08598,0.236611
871.669,0.535876,0.132113,0.39258,0.00720518,-1.08599,0.23658
871.67,0.535876,0.132113,0.392579,0.00722605,-1.08598,0.236558
871.671,0.535875,0.132113,0.392578,0.00723837,-1.08597,0.236545
871.672,0.535874,0.132113,0.392578,0.00723988,-1.08597,0.236545
871.673,0.535875,0.132114,0.392579,0.00723115,-1.08597,0.236558
871.674,0.535875,0.132116,0.39258,0.00721351,-1.08598,0.23658
871.675,0.535875,0.132117,0.392582,0.0071889,-1.08599,0.23661
871.676,0.535874,0.132118,0.392584,0.00715928,-1.08599,0.236646
871.677,0.535872,0.13212,0.392586,0.00712611,-1.08599,0.236684
871.678,0.535871,0.132121,0.392589,0.00709098,-1.086,0.236724
871.679,0.535871,0.132123,0.392591,0.0070554,-1.086,0.236765
871.68,0.535871,0.132125,0.392594,0.00701979,-1.08601,0.236806
871.681,0.535871,0.132127,0.392596,0.00698651,-1.08602,0.236845
871.682,0.53587,0.132128,0.392598,0.00695766,-1.08602,0.236878
871.683,0.535868,0.132129,0.392599,0.00693516,-1.08602,0.236905
871.684,0.535867,0.13213,0.3926,0.00692053,-1.08602,0.236924
871.685,0.535867,0.132131,0.392601,0.0069148,-1.08602,0.236932
871.686,0.535868,0.132131,0.392601,0.00691878,-1.08603,0.236928
871.687,0.535869,0.132132,0.3926,0.00693271,-1.08603,0.236914
871.688,0.535868,0.132132,0.392598,0.00695589,-1.08602,0.236888
871.689,0.535868,0.132131,0.392596,0.00698681,-1.08601,0.236853
871.69,0.535867,0.13213,0.392594,0.00702322,-1.086,0.236812
871.691,0.535868,0.13213,0.392592,0.00706161,-1.086,0.23677
871.692,0.53587,0.13213,0.392589,0.00710059,-1.086,0.236727
871.693,0.535871,0.132129,0.392587,0.00713887,-1.086,0.236686
871.694,0.535871,0.132128,0.392584,0.0071752,-1.08599,0.236647
871.695,0.53587,0.132127,0.392582,0.00720805,-1.08598,0.236611
871.696,0.53587,0.132127,0.392581,0.00723556,-1.08598,0.236581
871.697,0.535871,0.132127,0.392579,0.00725639,-1.08597,0.236558
871.698,0.535872,0.132127,0.392579,0.00726955,-1.08598,0.236543
871.699,0.535873,0.132127,0.392579,0.0072731,-1.08598,0.23654
871.7,0.535872,0.132127,0.39258,0.00726729,-1.08598,0.236547
871.701,0.535871,0.132128,0.392581,0.0072527,-1.08598,0.236565
871.702,0.53587,0.132128,0.392582,0.00723021,-1.08598,0.236591
871.703,0.53587,0.132129,0.392584,0.00720103,-1.08598,0.236624
871.704,0.535871,0.132131,0.392587,0.00716697,-1.08599,0.236663
871.705,0.53587,0.132132,0.392589,0.00713003,-1.08601,0.236704
871.706,0.535869,0.132133,0.392591,0.00709223,-1.08601,0.236747
871.707,0.535868,0.132134,0.392594,0.00705518,-1.08601,0.236787
871.708,0.535867,0.132135,0.392596,0.00701921,-1.08601,0.236828
871.709,0.535867,0.132136,0.392598,0.00698671,-1.08602,0.236865
871.71,0.535868,0.132137,0.392599,0.00696017,-1.08603,0.236895
871.711,0.535868,0.132137,0.3926,0.00694168,-1.08603,0.236916
871.712,0.535866,0.132137,0.3926,0.00693265,-1.08602,0.236926
871.713,0.535865,0.132137,0.392599,0.00693348,-1.08602,0.236924
871.714,0.535865,0.132136,0.392599,0.00694266,-1.08601,0.236913
871.715,0.535867,0.132136,0.392597,0.00696018,-1.08602,0.236893
871.716,0.535868,0.132135,0.392596,0.00698561,-1.08602,0.236864
871.717,0.535869,0.132134,0.392593,0.00701785,-1.08602,0.236827
871.718,0.535868,0.132133,0.392591,0.00705507,-1.086,0.236784
871.719,0.535868,0.132131,0.392588,0.00709478,-1.08599,0.236737
871.72,0.535869,0.132129,0.392586,0.00713316,-1.08599,0.236694
871.721,0.535871,0.132128,0.392584,0.00716869,-1.08599,0.236653
871.722,0.535872,0.132127,0.392582,0.00720012,-1.08599,0.236618
871.723,0.535873,0.132126,0.39258,0.00722642,-1.08598,0.236588
871.724,0.535872,0.132125,0.392579,0.00724636,-1.08597,0.236564
871.725,0.535871,0.132124,0.392579,0.00725844,-1.08597,0.236549
871.726,0.535872,0.132123,0.392579,0.00726179,-1.08597,0.236544
871.727,0.535873,0.132123,0.39258,0.00725614,-1.08598,0.236549
871.728,0.535874,0.132123,0.392581,0.00724046,-1.08598,0.236566
871.729,0.535873,0.132123,0.392583,0.0072161,-1.08599,0.236592
871.73,0.535872,0.132123,0.392585,0.00718472,-1.08599,0.236628
871.731,0.535871,0.132123,0.392587,0.00714822,-1.08599,0.236668
871.732,0.53587,0.132124,0.39259,0.00710862,-1.086,0.236712
871.733,0.535871,0.132125,0.392592,0.00706839,-1.08601,0.236757
871.734,0.535872,0.132125,0.392595,0.00703,-1.08602,0.236798
871.735,0.535871,0.132126,0.392597,0.00699543,-1.08602,0.236835
871.736,0.535869,0.132126,0.392598,0.00696614,-1.08602,0.236866
871.737,0.535868,0.132126,0.392599,0.00694294,-1.08602,0.236889
871.738,0.535868,0.132126,0.3926,0.00692535,-1.08602,0.236907
871.739,0.53587,0.132126,0.3926,0.00691483,-1.08603,0.236918
871.74,0.535871,0.132125,0.3926,0.00691266,-1.08603,0.236919
871.741,0.535871,0.132124,0.392599,0.00691951,-1.08603,0.236911
871.742,0.53587,0.132123,0.392597,0.00693525,-1.08602,0.236892
871.743,0.535869,0.132122,0.392595,0.00695886,-1.08601,0.236863
871.744,0.53587,0.13212,0.392593,0.00698767,-1.086,0.23683
871.745,0.535872,0.132119,0.392591,0.00702072,-1.086,0.236792
871.746,0.535874,0.132118,0.392588,0.00705678,-1.086,0.23675
871.747,0.535875,0.132116,0.392586,0.00709404,-1.086,0.236706
871.748,0.535874,0.132114,0.392583,0.00713021,-1.08598,0.236663
871.749,0.535873,0.132112,0.392581,0.00716266,-1.08597,0.236624
871.75,0.535875,0.132111,0.39258,0.00718786,-1.08597,0.236595
871.751,0.535877,0.13211,0.392579,0.007205,-1.08598,0.236575
871.752,0.535878,0.132109,0.392578,0.00721383,-1.08598,0.236564
871.753,0.535877,0.132109,0.392578,0.00721451,-1.08598,0.236563
871.754,0.535876,0.132108,0.392579,0.00720716,-1.08597,0.236571
871.755,0.535876,0.132108,0.39258,0.00719185,-1.08597,0.236587
871.756,0.535876,0.132108,0.392582,0.00716927,-1.08598,0.236611
871.757,0.535877,0.132108,0.392584,0.00714067,-1.08599,0.236642
871.758,0.535877,0.132109,0.392586,0.00710749,-1.086,0.236677
871.759,0.535876,0.132109,0.392589,0.0070712,-1.086,0.236716
871.76,0.535874,0.13211,0.392591,0.00703308,-1.086,0.236757
871.761,0.535873,0.13211,0.392593,0.00699345,-1.086,0.236801
871.762,0.535874,0.132111,0.392596,0.00695515,-1.08601,0.236845
871.763,0.535875,0.132112,0.392598,0.00692135,-1.08602,0.236883
871.764,0.535874,0.132112,0.392599,0.00689487,-1.08603,0.236913
871.765,0.535873,0.132112,0.3926,0.00687779,-1.08602,0.236932
871.766,0.535871,0.132112,0.3926,0.00687102,-1.08602,0.236939
871.767,0.535871,0.132112,0.392599,0.00687348,-1.08602,0.236936
871.768,0.535873,0.132112,0.392599,0.00688542,-1.08602,0.236921
871.769,0.535875,0.132111,0.392597,0.00690655,-1.08602,0.236897
871.77,0.535875,0.13211,0.392596,0.00693571,-1.08602,0.236862
871.771,0.535874,0.132109,0.392593,0.00697094,-1.08601,0.236822
871.772,0.535873,0.132107,0.392591,0.00700958,-1.086,0.236777
871.773,0.535874,0.132106,0.392589,0.00704777,-1.08599,0.236734
871.774,0.535876,0.132105,0.392586,0.00708408,-1.08599,0.236693
871.775,0.535878,0.132105,0.392584,0.00711757,-1.08599,0.236657
871.776,0.535879,0.132104,0.392582,0.00714726,-1.08599,0.236624
871.777,0.535877,0.132103,0.39258,0.00717209,-1.08598,0.236596
871.778,0.535877,0.132102,0.392579,0.0071907,-1.08597,0.236575
871.779,0.535877,0.132101,0.392579,0.0072007,-1.08597,0.236564
871.78,0.535879,0.132102,0.392579,0.00720228,-1.08598,0.236563
871.781,0.53588,0.132102,0.39258,0.00719592,-1.08599,0.23657
871.782,0.535879,0.132103,0.392581,0.00718229,-1.08598,0.236586
871.783,0.535877,0.132103,0.392582,0.00716183,-1.08598,0.236609
871.784,0.535876,0.132104,0.392584,0.00713489,-1.08598,0.236639
871.785,0.535876,0.132105,0.392586,0.00710246,-1.08599,0.236675
871.786,0.535877,0.132107,0.392589,0.00706626,-1.086,0.236716
871.787,0.535877,0.132108,0.392591,0.00702836,-1.08601,0.236759
871.788,0.535875,0.132109,0.392593,0.00699093,-1.08601,0.236802
871.789,0.535873,0.13211,0.392595,0.00695584,-1.08601,0.236842
871.79,0.535872,0.132112,0.392597,0.00692378,-1.08601,0.23688
871.791,0.535873,0.132113,0.392598,0.00689754,-1.08602,0.236912
871.792,0.535874,0.132114,0.392599,0.00687977,-1.08603,0.236934
871.793,0.535874,0.132115,0.392599,0.00687247,-1.08603,0.236943
871.794,0.535873,0.132115,0.392598,0.00687631,-1.08602,0.236939
871.795,0.535871,0.132115,0.392598,0.00689075,-1.08601,0.236923
871.796,0.535871,0.132115,0.392596,0.00691423,-1.08601,0.236896
871.797,0.535872,0.132115,0.392595,0.00694368,-1.08601,0.236863
871.798,0.535874,0.132115,0.392593,0.00697778,-1.08601,0.236825
871.799,0.535875,0.132114,0.39259,0.00701501,-1.08601,0.236784
871.8,0.535874,0.132113,0.392588,0.00705372,-1.086,0.236742
871.801,0.535873,0.132113,0.392586,0.00709195,-1.08599,0.236701
871.802,0.535873,0.132112,0.392584,0.00712662,-1.08598,0.236665
871.803,0.535875,0.132112,0.392582,0.00715708,-1.08598,0.236633
871.804,0.535876,0.132112,0.392581,0.00718305,-1.08599,0.236607
871.805,0.535877,0.132112,0.39258,0.00720417,-1.08599,0.236584
871.806,0.535876,0.132112,0.392579,0.00721969,-1.08598,0.236568
871.807,0.535874,0.132112,0.392579,0.0072284,-1.08597,0.236558
871.808,0.535874,0.132113,0.39258,0.00722786,-1.08597,0.236559
871.809,0.535875,0.132114,0.392581,0.00721824,-1.08598,0.236571
871.81,0.535876,0.132115,0.392583,0.00720036,-1.08599,0.236592
871.811,0.535875,0.132117,0.392585,0.00717539,-1.086,0.236621
871.812,0.535873,0.132118,0.392587,0.00714473,-1.08599,0.236657
871.813,0.535871,0.132119,0.392589,0.00710985,-1.08599,0.236697
871.814,0.535871,0.132121,0.392592,0.00707146,-1.086,0.236743
871.815,0.535871,0.132123,0.392594,0.00703279,-1.08601,0.236789
871.816,0.535872,0.132125,0.392596,0.00699729,-1.08602,0.236832
871.817,0.535871,0.132126,0.392597,0.00696787,-1.08603,0.236867
871.818,0.535869,0.132127,0.392599,0.00694651,-1.08602,0.236892
871.819,0.535867,0.132127,0.392599,0.00693405,-1.08601,0.236906
871.82,0.535867,0.132128,0.392599,0.00692946,-1.08601,0.236912
871.821,0.535869,0.132129,0.392599,0.00693323,-1.08602,0.236908
871.822,0.53587,0.13213,0.392598,0.00694547,-1.08603,0.236895
871.823,0.53587,0.13213,0.392597,0.00696555,-1.08602,0.236872
871.824,0.535868,0.132129,0.392595,0.00699216,-1.08601,0.236843
871.825,0.535868,0.132129,0.392593,0.00702334,-1.086,0.236808
871.826,0.535868,0.132128,0.39259,0.00705598,-1.086,0.236773
